date,adjusted_close,close,high,low,open,volume
2018-10-22 00:00:00+00:00,347.496826171875,359.2699890136719,364.6000061035156,342.8299865722656,357.8500061035156,23172200
2018-10-29 00:00:00+00:00,346.0267028808594,357.75,371.5400085449219,328.6300048828125,360.5499877929688,25202100
2018-11-05 00:00:00+00:00,357.23687744140625,369.3399963378906,373.7000122070313,356.4800109863281,359.760009765625,14083200
2018-11-12 00:00:00+00:00,326.4415283203125,335.95001220703125,370.4800109863281,331.1600036621094,370.2099914550781,20782700
2018-11-19 00:00:00+00:00,303.4803466796875,312.32000732421875,336.0400085449219,296.6099853515625,335.54998779296875,19659100
2018-11-26 00:00:00+00:00,336.94561767578125,346.760009765625,347.5799865722656,310.6600036621094,315.5599975585937,23132200
2018-12-03 00:00:00+00:00,314.0718688964844,323.2200012207031,369.0,317.29998779296875,364.30999755859375,25596200
2018-12-10 00:00:00+00:00,309.7283630371094,318.75,334.489990234375,315.510009765625,321.2699890136719,16937800
2018-12-17 00:00:00+00:00,295.93023681640625,304.54998779296875,333.4800109863281,304.010009765625,316.9100036621094,28731300
2018-12-24 00:00:00+00:00,307.4254455566406,316.3800048828125,321.5299987792969,292.4700012207031,300.6499938964844,16345000
2018-12-31 00:00:00+00:00,317.8226013183594,327.0799865722656,328.44000244140625,309.3999938964844,320.5,17004300
2019-01-07 00:00:00+00:00,342.91180419921875,352.8999938964844,354.3599853515625,323.3500061035156,330.5199890136719,21497700
2019-01-14 00:00:00+00:00,354.406982421875,364.7300109863281,367.3200073242188,347.010009765625,348.20001220703125,16675300
2019-01-21 00:00:00+00:00,353.8920288085937,364.2000122070313,366.9400024414063,353.6700134277344,362.8599853515625,13248300
2019-01-28 00:00:00+00:00,376.4644775390625,387.4299926757813,392.7999877929688,357.5,360.6499938964844,31541100
2019-02-04 00:00:00+00:00,393.4497375488281,404.9100036621094,413.8800048828125,388.1199951171875,388.9700012207031,26625300
2019-02-11 00:00:00+00:00,408.1804809570313,417.9700012207031,418.0499877929688,402.6900024414063,408.1000061035156,16130500
2019-02-18 00:00:00+00:00,414.1180725097656,424.0499877929688,424.4700012207031,414.5400085449219,415.5,13054400
2019-02-25 00:00:00+00:00,430.2999572753906,440.6199951171875,446.010009765625,424.25,427.489990234375,20570900
2019-03-04 00:00:00+00:00,412.6434631347656,422.5400085449219,444.5,415.5,443.2200012207031,21663200
2019-03-11 00:00:00+00:00,370.1134338378906,378.989990234375,402.6700134277344,363.3299865722656,371.2699890136719,144538900
2019-03-18 00:00:00+00:00,353.6874084472656,362.1700134277344,380.7999877929688,361.5299987792969,370.0,48807800
2019-03-25 00:00:00+00:00,372.486572265625,381.4200134277344,382.1799926757813,362.8900146484375,365.0,36635300
2019-04-01 00:00:00+00:00,382.7503967285156,391.9299926757813,398.6600036621094,383.1000061035156,385.7999877929688,37732300
2019-04-08 00:00:00+00:00,370.7482299804688,379.6400146484375,379.9500122070313,362.9200134277344,376.2000122070313,44680700
2019-04-15 00:00:00+00:00,371.1681518554688,380.0700073242188,384.6400146484375,373.6799926757813,376.7000122070313,20033400
2019-04-22 00:00:00+00:00,371.871337890625,380.7900085449219,384.7999877929688,372.6099853515625,375.6900024414063,29771900
2019-04-29 00:00:00+00:00,367.6427307128906,376.4599914550781,385.2999877929688,373.25,378.489990234375,17348300
2019-05-06 00:00:00+00:00,346.3630676269531,354.6700134277344,372.4800109863281,347.4700012207031,367.8800048828125,31167200
2019-05-13 00:00:00+00:00,348.6967163085937,355.0199890136719,359.989990234375,337.0,344.510009765625,28635000
2019-05-20 00:00:00+00:00,348.578857421875,354.8999938964844,361.3999938964844,341.1499938964844,353.0,21776800
2019-05-27 00:00:00+00:00,335.5255432128906,341.6099853515625,359.3099975585937,341.3599853515625,355.2900085449219,13066300
2019-06-03 00:00:00+00:00,347.4002380371094,353.70001220703125,355.2799987792969,330.6700134277344,338.20001220703125,16981700
2019-06-10 00:00:00+00:00,340.9766845703125,347.1600036621094,357.3999938964844,342.79998779296875,356.0,12881500
2019-06-17 00:00:00+00:00,365.2171325683594,371.8399963378906,379.30999755859375,347.04998779296875,348.6199951171875,27379800
2019-06-24 00:00:00+00:00,357.526611328125,364.010009765625,378.9800109863281,361.5700073242188,372.9500122070313,23587700
2019-07-01 00:00:00+00:00,349.521728515625,355.8599853515625,365.2300109863281,351.42999267578125,364.8800048828125,15540400
2019-07-08 00:00:00+00:00,358.82305908203125,365.3299865722656,365.4500122070313,347.8999938964844,350.4100036621094,19689200
2019-07-15 00:00:00+00:00,370.6387939453125,377.3599853515625,378.3999938964844,359.0199890136719,360.5,25871800
2019-07-22 00:00:00+00:00,338.8551940917969,345.0,382.4800109863281,342.0,376.9400024414063,29172700
2019-07-29 00:00:00+00:00,333.5120849609375,339.5599975585937,351.2900085449219,332.32000732421875,344.989990234375,25005000
2019-08-05 00:00:00+00:00,331.537841796875,337.54998779296875,339.0799865722656,324.57000732421875,332.4599914550781,20492900
2019-08-12 00:00:00+00:00,326.5896301269531,330.45001220703125,337.3999938964844,319.54998779296875,333.67999267578125,20071900
2019-08-19 00:00:00+00:00,351.8510437011719,356.010009765625,369.6900024414063,328.8800048828125,334.17999267578125,27479800
2019-08-26 00:00:00+00:00,359.8366394042969,364.0899963378906,367.3399963378906,351.17999267578125,365.0400085449219,16667900
2019-09-02 00:00:00+00:00,358.7593688964844,363.0,364.9100036621094,350.6099853515625,354.1099853515625,13675200
2019-09-09 00:00:00+00:00,375.3235778808594,379.760009765625,384.0,354.7300109863281,357.9800109863281,25291700
2019-09-16 00:00:00+00:00,374.9579162597656,379.3900146484375,388.5199890136719,375.0,378.1400146484375,20083200
2019-09-23 00:00:00+00:00,378.3873596191406,382.8599853515625,391.0,374.4200134277344,376.6099853515625,16164900
2019-09-30 00:00:00+00:00,371.3110046386719,375.7000122070313,383.7699890136719,363.2300109863281,383.0,14457700
2019-10-07 00:00:00+00:00,370.5401611328125,374.9200134277344,378.1499938964844,368.6400146484375,374.05999755859375,15395200
2019-10-14 00:00:00+00:00,339.9813232421875,344.0,378.7000122070313,344.0,374.25,24559600
2019-10-21 00:00:00+00:00,335.86004638671875,339.8299865722656,350.79998779296875,324.3999938964844,332.8900146484375,43844300
2019-10-28 00:00:00+00:00,341.1574401855469,345.19000244140625,350.0,339.2200012207031,341.5,20752300
2019-11-04 00:00:00+00:00,346.8995666503906,351.0,361.6099853515625,346.04998779296875,346.4599914550781,19040300
2019-11-11 00:00:00+00:00,369.481689453125,371.6799926757813,373.4800109863281,345.5599975585937,349.0400085449219,31539500
2019-11-18 00:00:00+00:00,369.1437072753906,371.3399963378906,375.6000061035156,361.6099853515625,371.6700134277344,20888300
2019-11-25 00:00:00+00:00,364.0142211914063,366.1799926757813,374.7699890136719,366.1799926757813,372.5199890136719,11719300
2019-12-02 00:00:00+00:00,351.9957275390625,354.0899963378906,367.3800048828125,345.5899963378906,367.0799865722656,20067900
2019-12-09 00:00:00+00:00,339.6492004394531,341.6700134277344,353.6000061035156,338.5,352.6700134277344,23630900
2019-12-16 00:00:00+00:00,326.0600280761719,328.0,336.2300109863281,320.6099853515625,328.5299987792969,52025900
2019-12-23 00:00:00+00:00,328.1874084472656,330.1400146484375,340.5899963378906,329.1700134277344,336.75,22372300
2019-12-30 00:00:00+00:00,330.7919006347656,332.760009765625,334.8900146484375,323.32000732421875,330.5,17904600
2020-01-06 00:00:00+00:00,327.9686889648437,329.9200134277344,344.19000244140625,327.8800048828125,329.29998779296875,38830100
2020-01-13 00:00:00+00:00,322.2328186035156,324.1499938964844,335.3500061035156,323.0,332.3999938964844,32257900
2020-01-20 00:00:00+00:00,321.1393127441406,323.04998779296875,326.6000061035156,302.7200012207031,322.6000061035156,65610900
2020-01-27 00:00:00+00:00,316.3875732421875,318.2699890136719,327.17999267578125,314.0,316.2099914550781,36446600
2020-02-03 00:00:00+00:00,334.75830078125,336.75,343.44000244140625,314.8800048828125,318.75,32876700
2020-02-10 00:00:00+00:00,338.4761657714844,340.489990234375,349.95001220703125,336.32000732421875,337.2200012207031,23592300
2020-02-17 00:00:00+00:00,330.3800048828125,330.3800048828125,341.4700012207031,330.2300109863281,338.7699890136719,14357700
2020-02-24 00:00:00+00:00,275.1099853515625,275.1099853515625,321.739990234375,269.6000061035156,320.0,47459700
2020-03-02 00:00:00+00:00,262.3299865722656,262.3299865722656,297.44000244140625,249.8000030517578,279.5400085449219,53028600
2020-03-09 00:00:00+00:00,170.1999969482422,170.1999969482422,241.47999572753903,154.80999755859375,238.0,106051500
2020-03-16 00:00:00+00:00,95.01000213623048,95.01000213623048,151.0,89.0,149.4199981689453,224861100
2020-03-23 00:00:00+00:00,162.0,162.0,186.47999572753903,93.55999755859376,98.75,278796700
2020-03-30 00:00:00+00:00,124.5199966430664,124.5199966430664,160.63999938964844,120.0199966430664,153.80999755859375,202626000
2020-04-06 00:00:00+00:00,151.83999633789062,151.83999633789062,164.8000030517578,129.2100067138672,133.6999969482422,187009800
2020-04-13 00:00:00+00:00,154.0,154.0,156.0,132.89999389648438,155.5,193056400
2020-04-20 00:00:00+00:00,128.97999572753906,128.97999572753906,151.6300048828125,128.3300018310547,147.2100067138672,146583200
2020-04-27 00:00:00+00:00,133.3699951171875,133.3699951171875,147.17999267578125,123.83000183105467,129.97000122070312,207314000
2020-05-04 00:00:00+00:00,133.44000244140625,133.44000244140625,135.5500030517578,121.37000274658205,127.12000274658205,143178300
2020-05-11 00:00:00+00:00,120.0,120.0,133.1199951171875,113.88999938964844,130.9199981689453,132892400
2020-05-18 00:00:00+00:00,137.52999877929688,137.52999877929688,144.24000549316406,125.8000030517578,126.18000030517578,167353000
2020-05-25 00:00:00+00:00,145.85000610351562,145.85000610351562,156.6999969482422,141.24000549316406,145.2100067138672,131726400
2020-06-01 00:00:00+00:00,205.42999267578125,205.42999267578125,218.7899932861328,144.5500030517578,145.4499969482422,285395800
2020-06-08 00:00:00+00:00,189.50999450683597,189.50999450683597,234.1999969482422,166.00999450683594,222.94000244140625,430739300
2020-06-15 00:00:00+00:00,187.0200042724609,187.0200042724609,208.3000030517578,175.88999938964844,177.17999267578125,336307200
2020-06-22 00:00:00+00:00,170.00999450683594,170.00999450683594,190.1199951171875,167.60000610351562,184.55999755859372,268697700
2020-06-29 00:00:00+00:00,180.80999755859372,180.80999755859372,194.5,176.27000427246094,181.0,234822000
2020-07-06 00:00:00+00:00,178.44000244140625,178.44000244140625,189.3600006103516,169.75,184.5200042724609,199163300
2020-07-13 00:00:00+00:00,175.66000366210938,175.66000366210938,189.52999877929688,173.41000366210938,180.1999969482422,191886200
2020-07-20 00:00:00+00:00,173.75999450683594,173.75999450683594,182.9499969482422,171.6199951171875,175.1300048828125,153960300
2020-07-27 00:00:00+00:00,158.0,158.0,174.13999938964844,156.25999450683594,173.19000244140625,166705600
2020-08-03 00:00:00+00:00,170.02000427246094,170.02000427246094,175.57000732421875,153.41000366210938,156.50999450683594,167802800
2020-08-10 00:00:00+00:00,178.0800018310547,178.0800018310547,189.97000122070312,171.3300018310547,171.36000061035156,192941600
2020-08-17 00:00:00+00:00,167.5,167.5,178.2899932861328,165.86000061035156,178.24000549316406,110601400
2020-08-24 00:00:00+00:00,175.8000030517578,175.8000030517578,181.30999755859372,167.92999267578125,168.77999877929688,136757400
2020-08-31 00:00:00+00:00,171.0500030517578,171.0500030517578,180.8500061035156,164.0,174.64999389648438,98460400
2020-09-07 00:00:00+00:00,160.22999572753906,160.22999572753906,166.89999389648438,156.32000732421875,165.8000030517578,73829100
2020-09-14 00:00:00+00:00,161.13999938964844,161.13999938964844,170.57000732421875,158.89999389648438,161.75,95736400
2020-09-21 00:00:00+00:00,156.02999877929688,156.02999877929688,160.4199981689453,145.02000427246094,157.8300018310547,115362800
2020-09-28 00:00:00+00:00,168.0800018310547,168.0800018310547,172.75999450683594,159.1999969482422,160.3300018310547,159630500
2020-10-05 00:00:00+00:00,167.3300018310547,167.3300018310547,175.55999755859375,159.3300018310547,169.49000549316406,130238300
2020-10-12 00:00:00+00:00,167.35000610351562,167.35000610351562,173.4199981689453,158.72999572753906,167.75,82872100
2020-10-19 00:00:00+00:00,167.36000061035156,167.36000061035156,170.83999633789062,163.82000732421875,169.08999633789062,64552500
2020-10-26 00:00:00+00:00,144.38999938964844,144.38999938964844,165.5,141.5800018310547,164.9499969482422,81851800
2020-11-02 00:00:00+00:00,157.74000549316406,157.74000549316406,158.47000122070312,143.3800048828125,145.75,58773000
2020-11-09 00:00:00+00:00,187.1100006103516,187.1100006103516,193.9499969482422,172.16000366210938,179.0,165339400
2020-11-16 00:00:00+00:00,199.6199951171875,199.6199951171875,223.0200042724609,191.3500061035156,194.55999755859372,197319800
2020-11-23 00:00:00+00:00,216.5,216.5,222.9499969482422,201.8699951171875,203.2400054931641,88728700
2020-11-30 00:00:00+00:00,232.7100067138672,232.7100067138672,242.0,208.5200042724609,215.6999969482422,133491900
2020-12-07 00:00:00+00:00,230.3300018310547,230.3300018310547,244.0800018310547,228.0200042724609,238.5,105469100
2020-12-14 00:00:00+00:00,219.75,219.75,237.6300048828125,218.6100006103516,235.0,92641700
2020-12-21 00:00:00+00:00,217.1499938964844,217.1499938964844,224.3999938964844,211.1000061035156,212.33999633789065,49274000
2020-12-28 00:00:00+00:00,214.05999755859372,214.05999755859372,221.67999267578125,212.6999969482422,218.19000244140625,44984600
2021-01-04 00:00:00+00:00,209.8999938964844,209.8999938964844,216.6000061035156,202.4900054931641,210.0,85384200
2021-01-11 00:00:00+00:00,204.32000732421875,204.32000732421875,214.19000244140625,201.00999450683597,203.02999877929688,61727100
2021-01-18 00:00:00+00:00,205.83999633789065,205.83999633789065,215.58999633789065,204.2700042724609,206.9900054931641,40280100
2021-01-25 00:00:00+00:00,194.19000244140625,194.19000244140625,208.3500061035156,191.8500061035156,203.2700042724609,70323400
2021-02-01 00:00:00+00:00,207.92999267578125,207.92999267578125,213.1999969482422,192.8600006103516,196.0,53445400
2021-02-08 00:00:00+00:00,210.97999572753903,210.97999572753903,217.4900054931641,208.3000030517578,209.5500030517578,49459500
2021-02-15 00:00:00+00:00,217.47000122070312,217.47000122070312,218.7100067138672,208.0800018310547,213.0800018310547,40983700
2021-02-22 00:00:00+00:00,212.00999450683597,212.00999450683597,229.6100006103516,206.6000061035156,211.88999938964844,100241100
2021-03-01 00:00:00+00:00,223.22000122070312,223.22000122070312,237.1000061035156,213.8000030517578,219.6000061035156,106947500
2021-03-08 00:00:00+00:00,269.19000244140625,269.19000244140625,269.7200012207031,222.5800018310547,226.6699981689453,127994900
2021-03-15 00:00:00+00:00,255.82000732421875,255.82000732421875,278.57000732421875,251.30999755859372,274.1499938964844,129314300
2021-03-22 00:00:00+00:00,244.8699951171875,244.8699951171875,257.6700134277344,231.6999969482422,255.82000732421875,105354000
2021-03-29 00:00:00+00:00,252.9600067138672,252.9600067138672,257.8800048828125,248.02999877929688,251.3000030517578,59849100
2021-04-05 00:00:00+00:00,252.3600006103516,252.3600006103516,260.4800109863281,249.30999755859372,256.5599975585937,57012100
2021-04-12 00:00:00+00:00,248.17999267578125,248.17999267578125,258.3699951171875,246.1000061035156,250.57000732421875,63031800
2021-04-19 00:00:00+00:00,238.3800048828125,238.3800048828125,247.0,230.22000122070312,247.0,66967400
2021-04-26 00:00:00+00:00,234.30999755859372,234.30999755859372,244.6499938964844,231.8000030517578,240.2400054931641,62913500
2021-05-03 00:00:00+00:00,235.47000122070312,235.47000122070312,237.1000061035156,225.6499938964844,234.1100006103516,67288600
2021-05-10 00:00:00+00:00,228.47000122070312,228.47000122070312,241.1000061035156,219.07000732421875,236.83999633789065,72684100
2021-05-17 00:00:00+00:00,234.82000732421875,234.82000732421875,236.3000030517578,220.27999877929688,226.2400054931641,58601000
2021-05-24 00:00:00+00:00,247.0200042724609,247.0200042724609,252.6000061035156,232.6000061035156,235.13999938964844,59856000
2021-05-31 00:00:00+00:00,249.9199981689453,249.9199981689453,258.3999938964844,248.4900054931641,253.0,43584200
2021-06-07 00:00:00+00:00,247.27999877929688,247.27999877929688,256.3099975585937,245.77999877929688,251.5,60866500
2021-06-14 00:00:00+00:00,237.3500061035156,237.3500061035156,249.1999969482422,235.8000030517578,246.44000244140625,53243900
2021-06-21 00:00:00+00:00,248.3800048828125,248.3800048828125,252.3000030517578,237.25,238.66000366210935,58600400
2021-06-28 00:00:00+00:00,236.67999267578125,236.67999267578125,245.0800018310547,233.47000122070312,244.72999572753903,72207800
2021-07-05 00:00:00+00:00,239.58999633789065,239.58999633789065,240.3800048828125,226.16000366210935,236.8500061035156,52892500
2021-07-12 00:00:00+00:00,217.7400054931641,217.7400054931641,240.7700042724609,217.02999877929688,237.9900054931641,66880000
2021-07-19 00:00:00+00:00,221.5200042724609,221.5200042724609,224.6300048828125,204.8000030517578,211.17999267578125,71736900
2021-07-26 00:00:00+00:00,226.47999572753903,226.47999572753903,237.4900054931641,219.88999938964844,220.0,55655900
2021-08-02 00:00:00+00:00,231.3300018310547,231.3300018310547,233.57000732421875,221.3000030517578,227.19000244140625,40396300
2021-08-09 00:00:00+00:00,234.4600067138672,234.4600067138672,241.1499938964844,226.88999938964844,229.0,40826400
2021-08-16 00:00:00+00:00,212.6699981689453,212.6699981689453,232.02999877929688,210.94000244140625,231.8999938964844,50487000
2021-08-23 00:00:00+00:00,221.75,221.75,223.1000061035156,215.3800048828125,215.8300018310547,41889900
2021-08-30 00:00:00+00:00,218.1699981689453,218.1699981689453,223.83999633789065,217.08999633789065,222.3500061035156,36802700
2021-09-06 00:00:00+00:00,210.3000030517578,210.3000030517578,216.7100067138672,210.1199951171875,215.91000366210935,38276200
2021-09-13 00:00:00+00:00,213.3600006103516,213.3600006103516,216.30999755859372,209.8800048828125,211.3500061035156,42342800
2021-09-20 00:00:00+00:00,221.38999938964844,221.38999938964844,222.6199951171875,206.52999877929688,210.80999755859372,44502200
2021-09-27 00:00:00+00:00,226.0,226.0,229.94000244140625,216.4199981689453,224.0,55677500
2021-10-04 00:00:00+00:00,226.38999938964844,226.38999938964844,229.0,219.1999969482422,225.67999267578125,32054500
2021-10-11 00:00:00+00:00,217.0399932861328,217.0399932861328,232.1000061035156,216.27999877929688,226.5,43214700
2021-10-18 00:00:00+00:00,212.97000122070312,212.97000122070312,218.66000366210935,212.5800018310547,216.0,36771200
2021-10-25 00:00:00+00:00,207.02999877929688,207.02999877929688,214.8500061035156,204.6000061035156,213.25,50400300
2021-11-01 00:00:00+00:00,224.4600067138672,224.4600067138672,224.5800018310547,206.80999755859372,207.0,42867100
2021-11-08 00:00:00+00:00,220.9600067138672,220.9600067138672,226.9900054931641,217.2700042724609,225.2400054931641,37504600
2021-11-15 00:00:00+00:00,214.1300048828125,214.1300048828125,233.94000244140625,213.22999572753903,227.3699951171875,74620800
2021-11-22 00:00:00+00:00,199.2100067138672,199.2100067138672,215.0200042724609,194.0,215.0,42721300
2021-11-29 00:00:00+00:00,198.4900054931641,198.4900054931641,204.27999877929688,188.0,201.8699951171875,69361900
2021-12-06 00:00:00+00:00,205.05999755859372,205.05999755859372,212.67999267578125,199.1999969482422,199.7700042724609,42013600
2021-12-13 00:00:00+00:00,192.6300048828125,192.6300048828125,202.80999755859372,187.8800048828125,202.5,50435700
2021-12-20 00:00:00+00:00,204.22000122070312,204.22000122070312,205.1300048828125,185.25999450683597,188.1100006103516,37899200
2021-12-27 00:00:00+00:00,201.32000732421875,201.32000732421875,208.94000244140625,199.1000061035156,201.9900054931641,37883200
2022-01-03 00:00:00+00:00,215.5,215.5,218.92999267578125,203.33999633789065,204.0,48708100
2022-01-10 00:00:00+00:00,225.9600067138672,225.9600067138672,226.88999938964844,207.1300048828125,214.25999450683597,51143400
2022-01-17 00:00:00+00:00,205.44000244140625,205.44000244140625,229.6699981689453,204.57000732421875,224.5,37498800
2022-01-24 00:00:00+00:00,190.57000732421875,190.57000732421875,206.2100067138672,183.7700042724609,199.8500061035156,66232200
2022-01-31 00:00:00+00:00,206.4499969482422,206.4499969482422,209.1000061035156,190.0,190.72999572753903,48620700
2022-02-07 00:00:00+00:00,212.3000030517578,212.3000030517578,223.22999572753903,205.4199981689453,205.7899932861328,49900400
2022-02-14 00:00:00+00:00,209.02999877929688,209.02999877929688,219.67999267578125,208.6000061035156,213.0,35779000
2022-02-21 00:00:00+00:00,201.47999572753903,201.47999572753903,206.8999938964844,186.8800048828125,205.0,38646300
2022-02-28 00:00:00+00:00,180.83999633789065,180.83999633789065,207.30999755859372,178.97000122070312,198.5800018310547,54630700
2022-03-07 00:00:00+00:00,176.22999572753906,176.22999572753906,184.8600006103516,167.5800018310547,181.02999877929688,54362800
2022-03-14 00:00:00+00:00,192.8300018310547,192.8300018310547,193.3800048828125,172.57000732421875,175.8800048828125,49244100
2022-03-21 00:00:00+00:00,188.9499969482422,188.9499969482422,192.8600006103516,180.6100006103516,184.3999938964844,63505900
2022-03-28 00:00:00+00:00,190.75999450683597,190.75999450683597,197.5800018310547,184.47000122070312,188.42999267578125,36612100
2022-04-04 00:00:00+00:00,175.1999969482422,175.1999969482422,192.3500061035156,173.8699951171875,190.0200042724609,39379500
2022-04-11 00:00:00+00:00,181.94000244140625,181.94000244140625,185.5399932861328,173.39999389648438,173.83999633789062,24670700
2022-04-18 00:00:00+00:00,176.9199981689453,176.9199981689453,189.8500061035156,176.5,181.4499969482422,33171000
2022-04-25 00:00:00+00:00,148.83999633789062,148.83999633789062,176.0800018310547,146.0,174.50999450683594,80341200
2022-05-02 00:00:00+00:00,148.89999389648438,148.89999389648438,157.99000549316406,143.3800048828125,148.02000427246094,47748000
2022-05-09 00:00:00+00:00,127.1999969482422,127.1999969482422,146.9499969482422,120.27999877929688,146.0,72546400
2022-05-16 00:00:00+00:00,120.6999969482422,120.6999969482422,132.8300018310547,117.08000183105467,127.0500030517578,59251400
2022-05-23 00:00:00+00:00,132.22999572753906,132.22999572753906,132.22999572753906,117.29000091552734,121.6999969482422,41737200
2022-05-30 00:00:00+00:00,139.25,139.25,140.6999969482422,127.01000213623048,131.02999877929688,40814100
2022-06-06 00:00:00+00:00,127.0,127.0,142.2100067138672,126.8499984741211,139.99000549316406,31405400
2022-06-13 00:00:00+00:00,136.8000030517578,136.8000030517578,138.97999572753906,113.0199966430664,123.0,95912200
2022-06-20 00:00:00+00:00,141.52999877929688,141.52999877929688,141.8699951171875,130.08999633789062,139.1699981689453,42606300
2022-06-27 00:00:00+00:00,139.83999633789062,139.83999633789062,147.17999267578125,131.60000610351562,140.27999877929688,44154200
2022-07-04 00:00:00+00:00,139.07000732421875,139.07000732421875,142.27999877929688,131.2899932861328,136.25,30003800
2022-07-11 00:00:00+00:00,147.74000549316406,147.74000549316406,149.74000549316406,134.88999938964844,137.77000427246094,51179900
2022-07-18 00:00:00+00:00,158.16000366210938,158.16000366210938,163.33999633789062,147.1999969482422,153.30999755859375,52439100
2022-07-25 00:00:00+00:00,159.30999755859375,159.30999755859375,162.74000549316406,152.8000030517578,156.94000244140625,42647000
